iter,stage,env_steps,mean_rew,success_rate,mean_depth_mm,ep_done,approx_kl,entropy,pol_loss,val_loss,steps_per_s
1058,5,203328000,9.079679489135742,0.4473437723427196,38.480871353919305,2000,0.006389558552938979,1.628855112940073,-0.0002406837061244005,5578.494430541992,144390.56811137134
1059,5,203520000,9.248801231384277,0.4559114804596902,38.36729514443626,2000,0.005861259152307563,1.6228288374841213,-0.0006794331518449326,5296.422561645508,145286.5350056734
1060,5,203712000,9.1588134765625,0.4512812674814389,38.41823088532934,2000,0.008360008935250032,1.6180351376533508,0.0007486425420211162,4927.055953979492,143858.31624632512
1061,5,203904000,9.17577838897705,0.45211460447292967,38.45468971257409,2000,0.006983012036730848,1.6131694689393044,6.969939022383187e-06,5221.79719543457,144613.7365390005
1062,5,204096000,9.247779846191406,0.455692732761842,38.38615302011991,2000,0.005768844598026287,1.604710552841425,-0.00016595931174379075,5001.813522338867,145550.34647254949
1063,5,204288000,9.132378578186035,0.45000002156181534,38.46377741234998,2000,0.005541560980821186,1.6019659414887428,-0.0006324725409285747,6047.376159667969,145150.71904657347
1064,5,204480000,9.238080978393555,0.4552604441863271,38.427179204300046,2000,0.00835288215209342,1.5985085666179657,0.0006367602204591094,4854.123321533203,145221.66260653682
1065,5,204672000,9.189519882202148,0.4527135568193141,38.39596952715268,2000,0.005908284873818049,1.596936471760273,-0.0007622882753821614,5334.544769287109,144282.33488405362
1066,5,204864000,9.207470893859863,0.45361981172572996,38.4188981136928,2000,0.007622039318201133,1.5944018252193928,0.00021658064133589505,5087.681564331055,145832.2527583699
1067,5,205056000,9.094310760498047,0.448057310666627,38.43691390069822,2000,0.00806191301396272,1.5957678891718388,0.00020579082774929702,5725.55094909668,145764.39661143543
1068,5,205248000,9.260000228881836,0.4563385644517742,38.43368494914224,2000,0.005142139355846061,1.5927764326334,-0.0005471260601552785,5249.787704467773,145649.9774921999
1069,5,205440000,9.150506973266602,0.45069793387968576,38.38460624908718,2000,0.005091727709970049,1.5856448635458946,-0.0007468904550478328,5073.581237792969,144147.83841881974
1070,5,205632000,9.359684944152832,0.461296894307452,38.38276211599199,2000,0.007171931656504361,1.576858140528202,0.00017319084145128727,4353.363327026367,143874.29095272406
1071,5,205824000,9.125426292419434,0.4495833559061187,38.376711000688374,2000,0.006936067737134486,1.5721042901277542,-2.7948181468673283e-05,5490.386322021484,145952.8861040885
1072,5,206016000,9.288631439208984,0.457750025684921,38.47040988101313,2000,0.009227204068913124,1.5709013976156712,0.0006449099641940848,4713.188766479492,145458.52418611443
1073,5,206208000,9.234678268432617,0.4552760646844642,38.476802697094776,2000,0.006409711548049625,1.5685959607362747,-0.00019751765603359672,4997.9532470703125,144192.25802583984
1074,5,206400000,9.18569278717041,0.4527760651932719,38.496495611888044,2000,0.009036654869055687,1.5656827166676521,0.000743930793760228,4535.964462280273,144823.197285402
1075,5,206592000,9.216361045837402,0.45424481317968457,38.430907481350005,2000,0.007885888454058052,1.5634575672447681,0.0003392096414245316,5165.730209350586,143998.89660738708
1076,5,206784000,9.211190223693848,0.45388543782246416,38.388704234423734,2000,0.005751933615179346,1.5529560819268227,-0.00032665768412698526,5173.674072265625,145089.87940970305
1077,5,206976000,9.216282844543457,0.4540833510309312,38.380987494097404,2000,0.005663629827041102,1.5419274866580963,-0.00044073529534216505,5504.996520996094,143707.75300228276
1078,5,207168000,9.129030227661133,0.44969794120152073,38.411113220267,2000,0.00653313310108691,1.5362586490809917,-0.0001686196148966701,5062.575576782227,145500.43154789656
1079,5,207360000,9.279338836669922,0.4572864772574879,38.457929217644654,2000,0.008610697826972078,1.5295940674841404,0.0009971786030291696,4608.250396728516,144385.64865334026
1080,5,207552000,9.20765495300293,0.45367710682148754,38.37942066780912,2000,0.012797221581218765,1.5266309082508087,0.0019390635375202692,5182.166732788086,144403.7258867648
1081,5,207744000,9.330862045288086,0.4599010629026452,38.33882610003153,2000,0.010344547089266902,1.524780921638012,0.000987977135082474,4370.330451965332,144096.13146339092
1082,5,207936000,9.214031219482422,0.4540104335064825,38.36353925584505,2000,0.0059173887441187,1.5174543261528015,-0.00046604563476648764,5710.534957885742,144770.36050994325
1083,5,208128000,9.228161811828613,0.45473960529064544,38.45947139163036,2000,0.006685306256481758,1.5095069892704487,-0.0005249504679341044,4726.35725402832,144992.4444305676
1084,5,208320000,9.244233131408691,0.4557187701508762,38.4291990751905,2000,0.006992437977984083,1.5070023462176323,0.00036320539402368013,4837.385559082031,145206.60528509098
1085,5,208512000,9.231623649597168,0.4549271046477467,38.36490426010763,2000,0.0066679223984829165,1.5058669708669186,0.000695074309589927,4908.6968994140625,144804.53020481838
1086,5,208704000,9.161301612854004,0.45152085388084134,38.48643346875906,2000,0.009117535655095706,1.4998961314558983,0.0006921375002093555,5197.214691162109,144217.074134147
1087,5,208896000,9.202502250671387,0.4535781455191075,38.49452402163297,2000,0.007364194506022614,1.4961018823087215,0.00026012963553512236,5118.603103637695,143775.3947970405
1088,5,209088000,9.328933715820312,0.4596979360273205,38.39759916478457,2000,0.0076802252186462285,1.4918177500367165,0.000346466427345149,4278.9480056762695,144548.24928283834
1089,5,209280000,9.183732032775879,0.4527083545108326,38.44647985820969,2000,0.007957182030426339,1.487832572311163,0.0002010388798225904,5204.045349121094,144999.2237238851
1090,5,209472000,9.2481050491333,0.4557135613279873,38.39174173834423,2000,0.009777945998881477,1.4815810695290565,0.0015263369450622122,5094.834136962891,144838.18960981208
1091,5,209664000,9.219295501708984,0.4542656495347425,38.41942924497804,2000,0.0059481486941998195,1.4744475781917572,-0.0010963416305003193,4939.861480712891,144586.48881197814
1092,5,209856000,9.239311218261719,0.45527606397142034,38.44358025863767,2000,0.005745550622193455,1.4670526012778282,-0.00029420450496786543,4699.251022338867,144118.27231783688
1093,5,210048000,9.27900218963623,0.4574166867126526,38.39978543991068,2000,0.00882552408593862,1.458135824650526,0.00068955857148012,5142.279693603516,145950.7228493733
1094,5,210240000,9.152888298034668,0.45098439470287605,38.47288268073074,2000,0.005099283477834737,1.4532385915517807,-0.00037943841925880406,5470.208190917969,144853.56097982478
1095,5,210432000,9.1979341506958,0.4533333538972026,38.42584942219158,2000,0.005942183144012233,1.4476006478071213,-0.0008368146513930697,4839.642440795898,144887.33918209857
1096,5,210624000,9.240294456481934,0.45544273194476165,38.4353135433048,2000,0.007251552070005952,1.4380328245460987,0.0004555487430479843,5757.425231933594,144299.92707211306
1097,5,210816000,9.2041597366333,0.45338544059874647,38.31074165413156,2000,0.006913105720188471,1.4323923215270042,0.0005513951491593616,5028.757995605469,144774.04176180976
1098,5,211008000,9.312629699707031,0.4588906449425849,38.37691628058868,2000,0.008168967660244865,1.429199181497097,0.0006462018492356947,4882.580642700195,144971.0211925744
1099,5,211200000,9.19368839263916,0.453145855337425,38.38455710249642,2000,0.0070293021627585404,1.421282198280096,-0.00015934933503558568,5110.4774169921875,144592.16851421128
1100,5,211392000,9.142720222473145,0.4505677279351706,38.456480130553246,2000,0.006735275843044898,1.414371345192194,-0.00031476871652103,5430.58283996582,144332.0073147792
1101,5,211584000,9.236541748046875,0.45530730861779983,38.36555883195251,2000,0.008119930641007765,1.4101784937083721,0.0001545952495689562,5148.963333129883,145186.16421262085
1102,5,211776000,9.184353828430176,0.4525052298686205,38.40394330397248,2000,0.011628818481384466,1.4089841954410076,0.0016103249201933068,5162.273010253906,144809.94832510588
1103,5,211968000,9.259298324584961,0.45623439811000327,38.35631985465685,2000,0.009654658509340757,1.4060863554477692,0.0012698562415209835,4876.595916748047,144700.4963686829
1104,5,212160000,9.225397109985352,0.4546041866712282,38.47026175136367,2000,0.0065549017554731095,1.404260128736496,-0.0004289862617952167,5193.5662841796875,144014.39312536537
1105,5,212352000,9.18758487701416,0.452765644997271,38.44686628784984,2000,0.006323449615621941,1.4030999578535557,-8.863354287313996e-05,5214.279495239258,144976.53562820042
1106,5,212544000,9.233569145202637,0.4551875240304071,38.47831349571546,2000,0.0069834849202500965,1.3995130360126495,-0.00012803426670870977,5645.946212768555,144597.97193533648
1107,5,212736000,9.2080078125,0.4536406401378675,38.41698794284215,2000,0.005754931925490384,1.395282968878746,-0.0005928442128606548,5497.780776977539,144759.24334216828
1108,5,212928000,9.20868968963623,0.45385939801963104,38.438407360886536,2000,0.00892584878920267,1.3910113796591759,0.0012789059619535692,5465.597381591797,144542.06356261022
1109,5,213120000,9.31909465789795,0.459239609050807,38.42899272439536,2000,0.009319697466368477,1.3860459700226784,0.0008355493559975002,4444.550506591797,143626.5087095218
1110,5,213312000,9.221589088439941,0.4545364823631341,38.455371727235615,2000,0.007389857028999056,1.3787641413509846,5.743278052250389e-05,5182.899124145508,144446.61807362892
1111,5,213504000,9.194507598876953,0.45316148245789617,38.47750262667736,2000,0.006840720345440787,1.3726008906960487,0.00011542716583790025,5566.201812744141,144432.72745708833
1112,5,213696000,9.349886894226074,0.4608489820851294,38.42598575539887,2000,0.006833403974305839,1.3629879169166088,-0.0009683045213932928,4859.9664306640625,144345.46239177545
1113,5,213888000,9.138015747070312,0.45018231215666066,38.41449197692176,2000,0.00739261280958696,1.3587209396064281,7.585898083561915e-05,5458.466400146484,145062.47247147793
1114,5,214080000,9.212855339050293,0.45400522991864517,38.399218851234764,2000,0.005992600359701707,1.360643669962883,-0.00046935454531649157,4685.424346923828,143239.5488619295
1115,5,214272000,9.212132453918457,0.45396877264829527,38.51190463577708,2000,0.006558332194515969,1.3565072230994701,-0.00018500033871760024,5157.189666748047,144056.85088324724
1116,5,214464000,9.18105697631836,0.4523593969703749,38.424551332990326,2000,0.006242124053843629,1.3526093177497387,-0.0006978128240007209,5213.57600402832,143724.65266916782
1117,5,214656000,9.16124439239502,0.4512031439026032,38.3517414793993,2000,0.007315424500460115,1.3527106083929539,0.00017036970893968828,4951.818557739258,144849.34120492582
1118,5,214848000,9.199681282043457,0.4534635610186039,38.42572927568108,2000,0.006750819966604468,1.34745978936553,-0.0004413199321788852,5109.976974487305,144390.8441377171
1119,5,215040000,9.173112869262695,0.45206773095196695,38.47518429284295,2000,0.008329001148124612,1.3391402587294579,0.00015658211577829206,5200.604827880859,144120.10421604218
1120,5,215232000,9.279996871948242,0.45729168850084534,38.41685310409715,2000,0.008907960548240225,1.3346866443753242,0.0002967051684663602,4580.340728759766,144484.04296320668
1121,5,215424000,9.095706939697266,0.4482656465006585,38.49293320750197,2000,0.00683981749174806,1.3306263945996761,8.61191410876927e-05,5722.545150756836,143606.7343237947
1122,5,215616000,9.144573211669922,0.4506771056900713,38.44192557285229,2000,0.004955379943169344,1.3279449045658112,-0.000993559286598611,5172.949645996094,145719.34576902137
1123,5,215808000,9.179397583007812,0.4521718922490739,38.39513307002684,2000,0.006790361094463151,1.3277930729091167,-4.715714021585882e-05,5175.586242675781,143977.54331928544
1124,5,216000000,9.220022201538086,0.4543125234540639,38.466990656529866,2000,0.007963143065591188,1.3228819370269775,0.00031396872054756386,5104.211883544922,143356.8718996416
1125,5,216192000,9.180217742919922,0.45246877015718684,38.39234311746744,2000,0.009270193120969149,1.3154006525874138,0.0011035139459636412,4950.91242980957,144484.8611405587
1126,5,216384000,9.117753982543945,0.44916669131513726,38.30782481779655,2000,0.006557262291704925,1.309801284223795,-0.00011173257507834933,5139.551773071289,143924.30398262152
1127,5,216576000,9.314475059509277,0.45905731124548765,38.40998452001562,2000,0.005932143850465459,1.3053189553320408,2.217033420492953e-05,4693.45329284668,144273.82465273252
1128,5,216768000,9.222981452941895,0.45438543812633725,38.377264580999814,2000,0.006721023428476958,1.303643587976694,-0.00012096202863176586,5031.59098815918,145022.27558167078
1129,5,216960000,9.136602401733398,0.4503125246289225,38.47725611117979,2000,0.0073275959308763666,1.3023511320352554,7.903533719400002e-05,4917.298034667969,145052.89903112617
1130,5,217152000,9.170159339904785,0.4517187697717115,38.36902366920064,2000,0.006315005689044483,1.3003569059073925,-0.00029841793457308086,5501.615783691406,145265.25503405384
1131,5,217344000,9.066120147705078,0.446703146202708,38.47495001306137,2000,0.00615030496152273,1.29427669942379,4.4056626848032465e-05,5410.232955932617,143500.39716271043
1132,5,217536000,9.142770767211914,0.45032293706693355,38.38355562028786,2000,0.006716950968499684,1.2933002673089504,0.00031039624900586205,5608.757431030273,144921.8638442237
1133,5,217728000,9.258506774902344,0.45627085540885065,38.46728032454848,2000,0.00861634655071733,1.2932790853083134,0.0008741738170101598,5369.2177734375,144225.559364823
1134,5,217920000,9.233643531799316,0.45493752208373434,38.4270023147886,2000,0.008505775940061237,1.2883980199694633,0.00047779467058717273,5246.797760009766,144812.78052005774
1135,5,218112000,9.209712982177734,0.4538646025678948,38.40949813121309,2000,0.006469673164615719,1.2819312550127506,-0.00019591654631767597,4844.589813232422,144529.14134681894
1136,5,218304000,9.261223793029785,0.456468771261522,38.4265920141091,2000,0.006574466060788837,1.2806442119181156,0.00042878318265593407,4991.468170166016,143515.14559855152
1137,5,218496000,9.213237762451172,0.453979186459037,38.480533776183925,2000,0.00765186100654925,1.2861403673887253,0.0002619943918489298,4596.419006347656,144476.7503393596
1138,5,218688000,9.215874671936035,0.4541614761183155,38.42755070297668,2000,0.006656922533875332,1.2816861383616924,-0.0005914119583394495,4868.490936279297,145355.58835965753
1139,5,218880000,9.202457427978516,0.4533854362070997,38.36590232141316,2000,0.006460560689001188,1.2801468819379807,-0.00018686766361497575,5412.876846313477,144600.61572233491
1140,5,219072000,9.141239166259766,0.45041668831618153,38.41113253224952,2000,0.0061291505011419455,1.2741670198738575,-0.0005280051064460167,5469.808166503906,145220.17538409514
